-21.356803283658447 -14.53264240988861 19.188210152727986 -21.461786848095297 -14.5615532753674 19.246324437346445 -21.529615891864225 -14.56039317140582 19.242352084255995 -21.65906186068751 -14.602427885037056 19.320084448354535 -21.66132978850613 -14.587837102639726 19.28078391212964 -21.805204297317683 -14.635690481182271 19.363127427240833 -21.704433480633913 -14.602494881753532 19.306849618154587 -21.750854784915283 -14.618339903411783 19.334806267967704 -21.951429160684093 -14.675833258320544 19.400574315160537 -21.992144801121036 -14.68964279721527 19.41839052116276 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
-21.356803283658447 -14.53264240988861 19.188210152727986 -21.461786848095297 -14.5615532753674 19.246324437346445 -21.529615891864225 -14.56039317140582 19.242352084255995 -21.65906186068751 -14.602427885037056 19.320084448354535 -21.66132978850613 -14.587837102639726 19.28078391212964 -21.805204297317683 -14.635690481182271 19.363127427240833 -21.704433480633913 -14.602494881753532 19.306849618154587 -21.750854784915283 -14.618339903411783 19.334806267967704 -21.951429160684093 -14.675833258320544 19.400574315160537 -21.992144801121036 -14.68964279721527 19.41839052116276 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
-21.356803283658447 -14.53264240988861 19.188210152727986 -21.461786848095297 -14.5615532753674 19.246324437346445 -21.529615891864225 -14.56039317140582 19.242352084255995 -21.65906186068751 -14.602427885037056 19.320084448354535 -21.66068433849041 -14.587451386240499 19.279897960294186 -21.805204297317683 -14.635690481182271 19.363127427240833 -21.7085154656527 -14.603568258454912 19.3083382226246 -21.750854784915283 -14.618339903411783 19.334806267967704 -21.951429160684093 -14.675833258320544 19.400574315160537 -21.992144801121036 -14.68964279721527 19.41839052116276 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
-21.356803283658447 -14.53264240988861 19.188210152727986 -21.461786848095297 -14.5615532753674 19.246324437346445 -21.529615891864225 -14.56039317140582 19.242352084255995 -21.65906186068751 -14.602427885037056 19.320084448354535 -21.66068433849041 -14.587451386240499 19.279897960294186 -21.80473005427672 -14.635385962537894 19.362367757154203 -21.7085154656527 -14.603568258454912 19.3083382226246 -21.750854784915283 -14.618339903411783 19.334806267967704 -21.951429160684093 -14.675833258320544 19.400574315160537 -21.992144801121036 -14.68964279721527 19.41839052116276 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
-21.356803283658447 -14.53264240988861 19.188210152727986 -21.461786848095297 -14.5615532753674 19.246324437346445 -21.529615891864225 -14.56039317140582 19.242352084255995 -21.65906186068751 -14.602427885037056 19.320084448354535 -21.66068433849041 -14.587451386240499 19.279897960294186 -21.80473005427672 -14.635385962537894 19.362367757154203 -21.7085154656527 -14.603568258454912 19.3083382226246 -21.750854784915283 -14.618339903411783 19.334806267967704 -21.951429160684093 -14.675833258320544 19.400574315160537 -21.992144801121036 -14.68964279721527 19.41839052116276 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
-21.35304347013448 -14.532055453825214 19.186849168837735 -21.461786848095297 -14.5615532753674 19.246324437346445 -21.529615891864225 -14.56039317140582 19.242352084255995 -21.65906186068751 -14.602427885037056 19.320084448354535 -21.66068433849041 -14.587451386240499 19.279897960294186 -21.80473005427672 -14.635385962537894 19.362367757154203 -21.7085154656527 -14.603568258454912 19.3083382226246 -21.750854784915283 -14.618339903411783 19.334806267967704 -21.95132263491456 -14.675710614089452 19.40000088189806 -21.996143862022638 -14.690969416177422 19.419824723859545 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
-21.35304347013448 -14.532055453825214 19.186849168837735 -21.461786848095297 -14.5615532753674 19.246324437346445 -21.529615891864225 -14.56039317140582 19.242352084255995 -21.65906186068751 -14.602427885037056 19.320084448354535 -21.66068433849041 -14.587451386240499 19.279897960294186 -21.80473005427672 -14.635385962537894 19.362367757154203 -21.7085154656527 -14.603568258454912 19.3083382226246 -21.750854784915283 -14.618339903411783 19.334806267967704 -21.95132263491456 -14.675710614089452 19.40000088189806 -21.996143862022638 -14.690969416177422 19.419824723859545 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
-21.35170999622193 -14.531394611178717 19.185607428880775 -21.461786848095297 -14.5615532753674 19.246324437346445 -21.529615891864225 -14.56039317140582 19.242352084255995 -21.65906186068751 -14.602427885037056 19.320084448354535 -21.66068433849041 -14.587451386240499 19.279897960294186 -21.80473005427672 -14.635385962537894 19.362367757154203 -21.7085154656527 -14.603568258454912 19.3083382226246 -21.750854784915283 -14.618339903411783 19.334806267967704 -21.955383903244318 -14.677026896708705 19.401469246184746 -21.996143862022638 -14.690969416177422 19.419824723859545 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
-21.35547717889152 -14.531984164470437 19.186972425268536 -21.461786848095297 -14.5615532753674 19.246324437346445 -21.529615891864225 -14.56039317140582 19.242352084255995 -21.65906186068751 -14.602427885037056 19.320084448354535 -21.66068433849041 -14.587451386240499 19.279897960294186 -21.80473005427672 -14.635385962537894 19.362367757154203 -21.7085154656527 -14.603568258454912 19.3083382226246 -21.750854784915283 -14.618339903411783 19.334806267967704 -21.955383903244318 -14.677026896708705 19.401469246184746 -21.996180447337125 -14.691054596882168 19.420355451530366 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
-21.35547717889152 -14.531984164470437 19.186972425268536 -21.461786848095297 -14.5615532753674 19.246324437346445 -21.529615891864225 -14.56039317140582 19.242352084255995 -21.65906186068751 -14.602427885037056 19.320084448354535 -21.66068433849041 -14.587451386240499 19.279897960294186 -21.80473005427672 -14.635385962537894 19.362367757154203 -21.712598788798278 -14.604646372192887 19.309827262824516 -21.750854784915283 -14.618339903411783 19.334806267967704 -21.955383903244318 -14.677026896708705 19.401469246184746 -21.996180447337125 -14.691054596882168 19.420355451530366 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
-21.35547717889152 -14.531984164470437 19.186972425268536 -21.461786848095297 -14.5615532753674 19.246324437346445 -21.529615891864225 -14.56039317140582 19.242352084255995 -21.65906186068751 -14.602427885037056 19.320084448354535 -21.66490184913403 -14.588552917807313 19.281463697861444 -21.80473005427672 -14.635385962537894 19.362367757154203 -21.71201821436449 -14.604290950251013 19.3089881500679 -21.754799193444388 -14.619386549588787 19.336217075851188 -21.955383903244318 -14.677026896708705 19.401469246184746 -21.996180447337125 -14.691054596882168 19.420355451530366 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
-21.35547717889152 -14.531984164470437 19.186972425268536 -21.461786848095297 -14.5615532753674 19.246324437346445 -21.533622070578428 -14.561260378004953 19.243816783228485 -21.65826897220272 -14.601981114652272 19.319161097136636 -21.66490184913403 -14.588552917807313 19.281463697861444 -21.80473005427672 -14.635385962537894 19.362367757154203 -21.71201821436449 -14.604290950251013 19.3089881500679 -21.754799193444388 -14.619386549588787 19.336217075851188 -21.955383903244318 -14.677026896708705 19.401469246184746 -22.00017080999173 -14.692380878699954 19.421784888662977 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
-21.35547717889152 -14.531984164470437 19.186972425268536 -21.461786848095297 -14.5615532753674 19.246324437346445 -21.533622070578428 -14.561260378004953 19.243816783228485 -21.65826897220272 -14.601981114652272 19.319161097136636 -21.66490184913403 -14.588552917807313 19.281463697861444 -21.80473005427672 -14.635385962537894 19.362367757154203 -21.71201821436449 -14.604290950251013 19.3089881500679 -21.754799193444388 -14.619386549588787 19.336217075851188 -21.955383903244318 -14.677026896708705 19.401469246184746 -22.00017080999173 -14.692380878699954 19.421784888662977 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
-21.35547717889152 -14.531984164470437 19.186972425268536 -21.461786848095297 -14.5615532753674 19.246324437346445 -21.53267388262422 -14.560745031245537 19.242775633053743 -21.65826897220272 -14.601981114652272 19.319161097136636 -21.66490184913403 -14.588552917807313 19.281463697861444 -21.80473005427672 -14.635385962537894 19.362367757154203 -21.716111330981207 -14.605377691599909 19.310482272969306 -21.754799193444388 -14.619386549588787 19.336217075851188 -21.955383903244318 -14.677026896708705 19.401469246184746 -22.00017080999173 -14.692380878699954 19.421784888662977 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
-21.35547717889152 -14.531984164470437 19.186972425268536 -21.461786848095297 -14.5615532753674 19.246324437346445 -21.53267388262422 -14.560745031245537 19.242775633053743 -21.65826897220272 -14.601981114652272 19.319161097136636 -21.66490184913403 -14.588552917807313 19.281463697861444 -21.804257273136198 -14.635082094267002 19.361608262818347 -21.716111330981207 -14.605377691599909 19.310482272969306 -21.754799193444388 -14.619386549588787 19.336217075851188 -21.955383903244318 -14.677026896708705 19.401469246184746 -22.00017080999173 -14.692380878699954 19.421784888662977 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
-21.354150040749797 -14.531325346221504 19.185733309549466 -21.461786848095297 -14.5615532753674 19.246324437346445 -21.53267388262422 -14.560745031245537 19.242775633053743 -21.65826897220272 -14.601981114652272 19.319161097136636 -21.66490184913403 -14.588552917807313 19.281463697861444 -21.804257273136198 -14.635082094267002 19.361608262818347 -21.716111330981207 -14.605377691599909 19.310482272969306 -21.754799193444388 -14.619386549588787 19.336217075851188 -21.955383903244318 -14.677026896708705 19.401469246184746 -22.00017080999173 -14.692380878699954 19.421784888662977 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
-21.354150040749797 -14.531325346221504 19.185733309549466 -21.461786848095297 -14.5615532753674 19.246324437346445 -21.53267388262422 -14.560745031245537 19.242775633053743 -21.65826897220272 -14.601981114652272 19.319161097136636 -21.668494744352177 -14.589282363082964 19.282153937013593 -21.80810976826336 -14.636133358632922 19.362966178237215 -21.72020573259273 -14.606469166617401 19.31197681364408 -21.75874463407756 -14.620437677532916 19.33762818544755 -21.955383903244318 -14.677026896708705 19.401469246184746 -22.00017080999173 -14.692380878699954 19.421784888662977 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
-21.356607530731843 -14.531265726012457 19.18586713898491 -21.461786848095297 -14.5615532753674 19.246324437346445 -21.53669083178613 -14.561620616549789 19.2442457081612 -21.65826897220272 -14.601981114652272 19.319161097136636 -21.668494744352177 -14.589282363082964 19.282153937013593 -21.80810976826336 -14.636133358632922 19.362966178237215 -21.72020573259273 -14.606469166617401 19.31197681364408 -21.75874463407756 -14.620437677532916 19.33762818544755 -21.955383903244318 -14.677026896708705 19.401469246184746 -22.00017080999173 -14.692380878699954 19.421784888662977 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
-21.356607530731843 -14.531265726012457 19.18586713898491 -21.460621497777392 -14.560958161330682 19.245195901070588 -21.53977887579035 -14.561992671333764 19.244683912110187 -21.65747647134945 -14.601534437714259 19.318237280936263 -21.672108560210404 -14.590025519990894 19.28285469001677 -21.80810976826336 -14.636133358632922 19.362966178237215 -21.724301390658624 -14.607565367940317 19.313471761689488 -21.762167651271685 -14.62116507065154 19.338243667710064 -21.955383903244318 -14.677026896708705 19.401469246184746 -22.00014231922283 -14.69230002393743 19.421258649047665 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
-21.360396835818555 -14.531870488102264 19.187242734464885 -21.460621497777392 -14.560958161330682 19.245195901070588 -21.53977887579035 -14.561992671333764 19.244683912110187 -21.65747647134945 -14.601534437714259 19.318237280936263 -21.672108560210404 -14.590025519990894 19.28285469001677 -21.80810976826336 -14.636133358632922 19.362966178237215 -21.728398276613543 -14.608666288139387 19.31496710669667 -21.762167651271685 -14.62116507065154 19.338243667710064 -21.955383903244318 -14.677026896708705 19.401469246184746 -22.00014231922283 -14.69230002393743 19.421258649047665 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
-21.36418976407609 -14.532480241731419 19.188619583446446 -21.460621497777392 -14.560958161330682 19.245195901070588 -21.53977887579035 -14.561992671333764 19.244683912110187 -21.65747647134945 -14.601534437714259 19.318237280936263 -21.675743382891252 -14.590782470370497 19.28356601752431 -21.80810976826336 -14.636133358632922 19.362966178237215 -21.728398276613543 -14.608666288139387 19.31496710669667 -21.762167651271685 -14.62116507065154 19.338243667710064 -21.959444814191716 -14.678347326462681 19.40293742583824 -22.00014231922283 -14.69230002393743 19.421258649047665 -22.156803334491457 -14.747684702733524 19.475128849097562 -22.216754970503978 -14.770647133837231 19.50056333645469 
